-119.46666666666667, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.43333333333334, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.4, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.36666666666667, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.33333333333333, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.3, 34.03333333333333, -5, 1988-01-01 12:00:00
-119.56666666666666, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.53333333333333, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.5, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.46666666666667, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.43333333333334, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.4, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.36666666666667, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.33333333333333, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.3, 34.06666666666666, -5, 1988-01-01 12:00:00
-119.56666666666666, 34.1, -5, 1988-01-01 12:00:00
-119.53333333333333, 34.1, -5, 1988-01-01 12:00:00
-119.5, 34.1, -5, 1988-01-01 12:00:00
-119.46666666666667, 34.1, -5, 1988-01-01 12:00:00
-119.43333333333334, 34.1, -5, 1988-01-01 12:00:00
-119.4, 34.1, -5, 1988-01-01 12:00:00
-119.36666666666667, 34.1, -5, 1988-01-01 12:00:00
-119.56666666666666, 34.13333333333333, -5, 1988-01-01 12:00:00
-119.53333333333333, 34.13333333333333, -5, 1988-01-01 12:00:00
-119.5, 34.13333333333333, -5, 1988-01-01 12:00:00
-119.43333333333334, 33.13333333333333, 0, 1988-01-01 12:00:00
-119.43333333333334, 33.166666666666664, 0, 1988-01-01 12:00:00
-119.4, 33.166666666666664, 0, 1988-01-01 12:00:00
-119.36666666666667, 33.166666666666664, 0, 1988-01-01 12:00:00
-119.43333333333334, 33.2, 0, 1988-01-01 12:00:00
-119.4, 33.2, 0, 1988-01-01 12:00:00
-119.36666666666667, 33.2, 0, 1988-01-01 12:00:00
-119.43333333333334, 33.233333333333334, 0, 1988-01-01 12:00:00
-119.4, 33.233333333333334, 0, 1988-01-01 12:00:00
-119.36666666666667, 33.233333333333334, 0, 1988-01-01 12:00:00
-119.46666666666667, 33.266666666666666, 0, 1988-01-01 12:00:00
-119.43333333333334, 33.266666666666666, 0, 1988-01-01 12:00:00
-119.4, 33.266666666666666, 0, 1988-01-01 12:00:00
-119.36666666666667, 33.266666666666666, 0, 1988-01-01 12:00:00
-119.56666666666666, 33.3, 0, 1988-01-01 12:00:00
-119.53333333333333, 33.3, 0, 1988-01-01 12:00:00
-119.5, 33.3, 0, 1988-01-01 12:00:00
-119.46666666666667, 33.3, 0, 1988-01-01 12:00:00
-119.43333333333334, 33.3, 0, 1988-01-01 12:00:00
-119.4, 33.3, 0, 1988-01-01 12:00:00
-119.36666666666667, 33.3, 0, 1988-01-01 12:00:00
-119.6, 33.333333333333336, 0, 1988-01-01 12:00:00
-119.56666666666666, 33.333333333333336, 0, 1988-01-01 12:00:00
-119.53333333333333, 33.333333333333336, 0, 1988-01-01 12:00:00
-119.5, 33.333333333333336, 0, 1988-01-01 12:00:00
-119.46666666666667, 33.333333333333336, 0, 1988-01-01 12:00:00
-119.43333333333334, 33.333333333333336, 0, 1988-01-01 12:00:00
-119.4, 33.333333333333336, 0, 1988-01-01 12:00:00
-119.6, 33.36666666666667, 0, 1988-01-01 12:00:00
-119.56666666666666, 33.36666666666667, 0, 1988-01-01 12:00:00
-119.53333333333333, 33.36666666666667, 0, 1988-01-01 12:00:00
-119.5, 33.36666666666667, 0, 1988-01-01 12:00:00
-119.46666666666667, 33.36666666666667, 0, 1988-01-01 12:00:00
-119.43333333333334, 33.13333333333333, -5, 1988-01-01 12:00:00
-119.43333333333334, 33.166666666666664, -5, 1988-01-01 12:00:00
-119.4, 33.166666666666664, -5, 1988-01-01 12:00:00
-119.36666666666667, 33.166666666666664, -5, 1988-01-01 12:00:00
-119.43333333333334, 33.2, -5, 1988-01-01 12:00:00
-119.4, 33.2, -5, 1988-01-01 12:00:00
-119.36666666666667, 33.2, -5, 1988-01-01 12:00:00
-119.43333333333334, 33.233333333333334, -5, 1988-01-01 12:00:00
-119.4, 33.233333333333334, -5, 1988-01-01 12:00:00
-119.36666666666667, 33.233333333333334, -5, 1988-01-01 12:00:00
-119.46666666666667, 33.266666666666666, -5, 1988-01-01 12:00:00
-119.43333333333334, 33.266666666666666, -5, 1988-01-01 12:00:00
-119.4, 33.266666666666666, -5, 1988-01-01 12:00:00
-119.36666666666667, 33.266666666666666, -5, 1988-01-01 12:00:00
-119.56666666666666, 33.3, -5, 1988-01-01 12:00:00
-119.53333333333333, 33.3, -5, 1988-01-01 12:00:00
-119.5, 33.3, -5, 1988-01-01 12:00:00
-119.46666666666667, 33.3, -5, 1988-01-01 12:00:00
-119.43333333333334, 33.3, -5, 1988-01-01 12:00:00
-119.4, 33.3, -5, 1988-01-01 12:00:00
-119.36666666666667, 33.3, -5, 1988-01-01 12:00:00
-119.6, 33.333333333333336, -5, 1988-01-01 12:00:00
-119.56666666666666, 33.333333333333336, -5, 1988-01-01 12:00:00
-119.53333333333333, 33.333333333333336, -5, 1988-01-01 12:00:00
-119.5, 33.333333333333336, -5, 1988-01-01 12:00:00
-119.46666666666667, 33.333333333333336, -5, 1988-01-01 12:00:00
-119.43333333333334, 33.333333333333336, -5, 1988-01-01 12:00:00
-119.4, 33.333333333333336, -5, 1988-01-01 12:00:00
-119.6, 33.36666666666667, -5, 1988-01-01 12:00:00
-119.56666666666666, 33.36666666666667, -5, 1988-01-01 12:00:00
-119.53333333333333, 33.36666666666667, -5, 1988-01-01 12:00:00
-119.5, 33.36666666666667, -5, 1988-01-01 12:00:00
-119.46666666666667, 33.36666666666667, -5, 1988-01-01 12:00:00
-119.0, 33.36666666666667, 0, 1988-01-01 12:00:00
-119.0, 33.4, 0, 1988-01-01 12:00:00
-118.96666666666667, 33.4, 0, 1988-01-01 12:00:00
-118.93333333333334, 33.4, 0, 1988-01-01 12:00:00
-119.0, 33.43333333333333, 0, 1988-01-01 12:00:00
-118.96666666666667, 33.43333333333333, 0, 1988-01-01 12:00:00
-118.93333333333334, 33.43333333333333, 0, 1988-01-01 12:00:00
-119.0, 33.46666666666667, 0, 1988-01-01 12:00:00
-118.96666666666667, 33.46666666666667, 0, 1988-01-01 12:00:00
-118.93333333333334, 33.46666666666667, 0, 1988-01-01 12:00:00
-119.03333333333333, 33.5, 0, 1988-01-01 12:00:00
-119.0, 33.5, 0, 1988-01-01 12:00:00
-118.96666666666667, 33.5, 0, 1988-01-01 12:00:00
-118.93333333333334, 33.5, 0, 1988-01-01 12:00:00
-119.06666666666666, 33.53333333333333, 0, 1988-01-01 12:00:00
-119.03333333333333, 33.53333333333333, 0, 1988-01-01 12:00:00
-119.0, 33.53333333333333, 0, 1988-01-01 12:00:00
-118.96666666666667, 33.53333333333333, 0, 1988-01-01 12:00:00
-118.93333333333334, 33.53333333333333, 0, 1988-01-01 12:00:00
-119.06666666666666, 33.56666666666666, 0, 1988-01-01 12:00:00
-119.03333333333333, 33.56666666666666, 0, 1988-01-01 12:00:00
-119.0, 33.56666666666666, 0, 1988-01-01 12:00:00
-119.0, 33.36666666666667, -5, 1988-01-01 12:00:00
-119.0, 33.4, -5, 1988-01-01 12:00:00
-118.96666666666667, 33.4, -5, 1988-01-01 12:00:00
-118.93333333333334, 33.4, -5, 1988-01-01 12:00:00
-119.0, 33.43333333333333, -5, 1988-01-01 12:00:00
-118.96666666666667, 33.43333333333333, -5, 1988-01-01 12:00:00
-118.93333333333334, 33.43333333333333, -5, 1988-01-01 12:00:00
-119.0, 33.46666666666667, -5, 1988-01-01 12:00:00
-118.96666666666667, 33.46666666666667, -5, 1988-01-01 12:00:00
-118.93333333333334, 33.46666666666667, -5, 1988-01-01 12:00:00
-119.03333333333333, 33.5, -5, 1988-01-01 12:00:00
-119.0, 33.5, -5, 1988-01-01 12:00:00
-118.96666666666667, 33.5, -5, 1988-01-01 12:00:00
-118.93333333333334, 33.5, -5, 1988-01-01 12:00:00
-119.06666666666666, 33.53333333333333, -5, 1988-01-01 12:00:00
-119.03333333333333, 33.53333333333333, -5, 1988-01-01 12:00:00
-119.0, 33.53333333333333, -5, 1988-01-01 12:00:00
-118.96666666666667, 33.53333333333333, -5, 1988-01-01 12:00:00
-118.93333333333334, 33.53333333333333, -5, 1988-01-01 12:00:00
-119.06666666666666, 33.56666666666666, -5, 1988-01-01 12:00:00
-119.03333333333333, 33.56666666666666, -5, 1988-01-01 12:00:00
-119.0, 33.56666666666666, -5, 1988-01-01 12:00:00
-118.36666666666667, 33.4, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.43333333333333, 0, 1988-01-01 12:00:00
-118.4, 33.43333333333333, 0, 1988-01-01 12:00:00
-118.36666666666667, 33.43333333333333, 0, 1988-01-01 12:00:00
-118.33333333333333, 33.43333333333333, 0, 1988-01-01 12:00:00
-118.5, 33.46666666666667, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.46666666666667, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.46666666666667, 0, 1988-01-01 12:00:00
-118.4, 33.46666666666667, 0, 1988-01-01 12:00:00
-118.36666666666667, 33.46666666666667, 0, 1988-01-01 12:00:00
-118.33333333333333, 33.46666666666667, 0, 1988-01-01 12:00:00
-118.3, 33.46666666666667, 0, 1988-01-01 12:00:00
-118.56666666666666, 33.5, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.5, 0, 1988-01-01 12:00:00
-118.5, 33.5, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.5, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.5, 0, 1988-01-01 12:00:00
-118.4, 33.5, 0, 1988-01-01 12:00:00
-118.36666666666667, 33.5, 0, 1988-01-01 12:00:00
-118.6, 33.53333333333333, 0, 1988-01-01 12:00:00
-118.56666666666666, 33.53333333333333, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.53333333333333, 0, 1988-01-01 12:00:00
-118.5, 33.53333333333333, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.53333333333333, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.53333333333333, 0, 1988-01-01 12:00:00
-118.6, 33.56666666666666, 0, 1988-01-01 12:00:00
-118.56666666666666, 33.56666666666666, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.56666666666666, 0, 1988-01-01 12:00:00
-118.5, 33.56666666666666, 0, 1988-01-01 12:00:00
-118.36666666666667, 33.4, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.43333333333333, -5, 1988-01-01 12:00:00
-118.4, 33.43333333333333, -5, 1988-01-01 12:00:00
-118.36666666666667, 33.43333333333333, -5, 1988-01-01 12:00:00
-118.33333333333333, 33.43333333333333, -5, 1988-01-01 12:00:00
-118.5, 33.46666666666667, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.46666666666667, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.46666666666667, -5, 1988-01-01 12:00:00
-118.4, 33.46666666666667, -5, 1988-01-01 12:00:00
-118.36666666666667, 33.46666666666667, -5, 1988-01-01 12:00:00
-118.33333333333333, 33.46666666666667, -5, 1988-01-01 12:00:00
-118.3, 33.46666666666667, -5, 1988-01-01 12:00:00
-118.56666666666666, 33.5, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.5, -5, 1988-01-01 12:00:00
-118.5, 33.5, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.5, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.5, -5, 1988-01-01 12:00:00
-118.4, 33.5, -5, 1988-01-01 12:00:00
-118.36666666666667, 33.5, -5, 1988-01-01 12:00:00
-118.6, 33.53333333333333, -5, 1988-01-01 12:00:00
-118.56666666666666, 33.53333333333333, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.53333333333333, -5, 1988-01-01 12:00:00
-118.5, 33.53333333333333, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.53333333333333, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.53333333333333, -5, 1988-01-01 12:00:00
-118.6, 33.56666666666666, -5, 1988-01-01 12:00:00
-118.56666666666666, 33.56666666666666, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.56666666666666, -5, 1988-01-01 12:00:00
-118.5, 33.56666666666666, -5, 1988-01-01 12:00:00
-118.3, 33.233333333333334, 0, 1988-01-01 12:00:00
-118.3, 33.266666666666666, 0, 1988-01-01 12:00:00
-118.26666666666667, 33.266666666666666, 0, 1988-01-01 12:00:00
-118.23333333333333, 33.266666666666666, 0, 1988-01-01 12:00:00
-118.3, 33.3, 0, 1988-01-01 12:00:00
-118.26666666666667, 33.3, 0, 1988-01-01 12:00:00
-118.23333333333333, 33.3, 0, 1988-01-01 12:00:00
-118.3, 33.333333333333336, 0, 1988-01-01 12:00:00
-118.26666666666667, 33.333333333333336, 0, 1988-01-01 12:00:00
-118.23333333333333, 33.333333333333336, 0, 1988-01-01 12:00:00
-118.33333333333333, 33.36666666666667, 0, 1988-01-01 12:00:00
-118.3, 33.36666666666667, 0, 1988-01-01 12:00:00
-118.26666666666667, 33.36666666666667, 0, 1988-01-01 12:00:00
-118.23333333333333, 33.36666666666667, 0, 1988-01-01 12:00:00
-118.33333333333333, 33.4, 0, 1988-01-01 12:00:00
-118.3, 33.4, 0, 1988-01-01 12:00:00
-118.26666666666667, 33.4, 0, 1988-01-01 12:00:00
-118.23333333333333, 33.4, 0, 1988-01-01 12:00:00
-118.3, 33.43333333333333, 0, 1988-01-01 12:00:00
-118.26666666666667, 33.43333333333333, 0, 1988-01-01 12:00:00
-118.3, 33.233333333333334, -5, 1988-01-01 12:00:00
-118.3, 33.266666666666666, -5, 1988-01-01 12:00:00
-118.26666666666667, 33.266666666666666, -5, 1988-01-01 12:00:00
-118.23333333333333, 33.266666666666666, -5, 1988-01-01 12:00:00
-118.3, 33.3, -5, 1988-01-01 12:00:00
-118.26666666666667, 33.3, -5, 1988-01-01 12:00:00
-118.23333333333333, 33.3, -5, 1988-01-01 12:00:00
-118.3, 33.333333333333336, -5, 1988-01-01 12:00:00
-118.26666666666667, 33.333333333333336, -5, 1988-01-01 12:00:00
-118.23333333333333, 33.333333333333336, -5, 1988-01-01 12:00:00
-118.33333333333333, 33.36666666666667, -5, 1988-01-01 12:00:00
-118.3, 33.36666666666667, -5, 1988-01-01 12:00:00
-118.26666666666667, 33.36666666666667, -5, 1988-01-01 12:00:00
-118.23333333333333, 33.36666666666667, -5, 1988-01-01 12:00:00
-118.33333333333333, 33.4, -5, 1988-01-01 12:00:00
-118.3, 33.4, -5, 1988-01-01 12:00:00
-118.26666666666667, 33.4, -5, 1988-01-01 12:00:00
-118.23333333333333, 33.4, -5, 1988-01-01 12:00:00
-118.3, 33.43333333333333, -5, 1988-01-01 12:00:00
-118.26666666666667, 33.43333333333333, -5, 1988-01-01 12:00:00
-118.46666666666667, 32.93333333333333, 0, 1988-01-01 12:00:00
-118.43333333333334, 32.93333333333333, 0, 1988-01-01 12:00:00
-118.5, 32.96666666666667, 0, 1988-01-01 12:00:00
-118.46666666666667, 32.96666666666667, 0, 1988-01-01 12:00:00
-118.43333333333334, 32.96666666666667, 0, 1988-01-01 12:00:00
-118.4, 32.96666666666667, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.0, 0, 1988-01-01 12:00:00
-118.5, 33.0, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.0, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.0, 0, 1988-01-01 12:00:00
-118.4, 33.0, 0, 1988-01-01 12:00:00
-118.56666666666666, 33.03333333333333, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.03333333333333, 0, 1988-01-01 12:00:00
-118.5, 33.03333333333333, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.03333333333333, 0, 1988-01-01 12:00:00
-118.43333333333334, 33.03333333333333, 0, 1988-01-01 12:00:00
-118.6, 33.06666666666666, 0, 1988-01-01 12:00:00
-118.56666666666666, 33.06666666666666, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.06666666666666, 0, 1988-01-01 12:00:00
-118.5, 33.06666666666666, 0, 1988-01-01 12:00:00
-118.46666666666667, 33.06666666666666, 0, 1988-01-01 12:00:00
-118.63333333333333, 33.1, 0, 1988-01-01 12:00:00
-118.6, 33.1, 0, 1988-01-01 12:00:00
-118.56666666666666, 33.1, 0, 1988-01-01 12:00:00
-118.53333333333333, 33.1, 0, 1988-01-01 12:00:00
-118.5, 33.1, 0, 1988-01-01 12:00:00
-118.63333333333333, 33.13333333333333, 0, 1988-01-01 12:00:00
-118.6, 33.13333333333333, 0, 1988-01-01 12:00:00
-118.56666666666666, 33.13333333333333, 0, 1988-01-01 12:00:00
-118.46666666666667, 32.93333333333333, -5, 1988-01-01 12:00:00
-118.43333333333334, 32.93333333333333, -5, 1988-01-01 12:00:00
-118.5, 32.96666666666667, -5, 1988-01-01 12:00:00
-118.46666666666667, 32.96666666666667, -5, 1988-01-01 12:00:00
-118.43333333333334, 32.96666666666667, -5, 1988-01-01 12:00:00
-118.4, 32.96666666666667, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.0, -5, 1988-01-01 12:00:00
-118.5, 33.0, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.0, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.0, -5, 1988-01-01 12:00:00
-118.4, 33.0, -5, 1988-01-01 12:00:00
-118.56666666666666, 33.03333333333333, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.03333333333333, -5, 1988-01-01 12:00:00
-118.5, 33.03333333333333, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.03333333333333, -5, 1988-01-01 12:00:00
-118.43333333333334, 33.03333333333333, -5, 1988-01-01 12:00:00
-118.6, 33.06666666666666, -5, 1988-01-01 12:00:00
-118.56666666666666, 33.06666666666666, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.06666666666666, -5, 1988-01-01 12:00:00
-118.5, 33.06666666666666, -5, 1988-01-01 12:00:00
-118.46666666666667, 33.06666666666666, -5, 1988-01-01 12:00:00
-118.63333333333333, 33.1, -5, 1988-01-01 12:00:00
-118.6, 33.1, -5, 1988-01-01 12:00:00
-118.56666666666666, 33.1, -5, 1988-01-01 12:00:00
-118.53333333333333, 33.1, -5, 1988-01-01 12:00:00
-118.5, 33.1, -5, 1988-01-01 12:00:00
-118.63333333333333, 33.13333333333333, -5, 1988-01-01 12:00:00
-118.6, 33.13333333333333, -5, 1988-01-01 12:00:00
-118.56666666666666, 33.13333333333333, -5, 1988-01-01 12:00:00
-118.33333333333333, 32.733333333333334, 0, 1988-01-01 12:00:00
-118.33333333333333, 32.766666666666666, 0, 1988-01-01 12:00:00
-118.3, 32.766666666666666, 0, 1988-01-01 12:00:00
-118.26666666666667, 32.766666666666666, 0, 1988-01-01 12:00:00
-118.33333333333333, 32.8, 0, 1988-01-01 12:00:00
-118.3, 32.8, 0, 1988-01-01 12:00:00
-118.26666666666667, 32.8, 0, 1988-01-01 12:00:00
-118.33333333333333, 32.833333333333336, 0, 1988-01-01 12:00:00
-118.3, 32.833333333333336, 0, 1988-01-01 12:00:00
-118.26666666666667, 32.833333333333336, 0, 1988-01-01 12:00:00
-118.4, 32.86666666666667, 0, 1988-01-01 12:00:00
-118.36666666666667, 32.86666666666667, 0, 1988-01-01 12:00:00
-118.33333333333333, 32.86666666666667, 0, 1988-01-01 12:00:00
-118.3, 32.86666666666667, 0, 1988-01-01 12:00:00
-118.26666666666667, 32.86666666666667, 0, 1988-01-01 12:00:00
-118.43333333333334, 32.9, 0, 1988-01-01 12:00:00
-118.4, 32.9, 0, 1988-01-01 12:00:00
-118.36666666666667, 32.9, 0, 1988-01-01 12:00:00
-118.33333333333333, 32.9, 0, 1988-01-01 12:00:00
-118.3, 32.9, 0, 1988-01-01 12:00:00
-118.26666666666667, 32.9, 0, 1988-01-01 12:00:00
-118.4, 32.93333333333333, 0, 1988-01-01 12:00:00
-118.36666666666667, 32.93333333333333, 0, 1988-01-01 12:00:00
-118.33333333333333, 32.93333333333333, 0, 1988-01-01 12:00:00
-118.36666666666667, 32.96666666666667, 0, 1988-01-01 12:00:00
-118.33333333333333, 32.733333333333334, -5, 1988-01-01 12:00:00
-118.33333333333333, 32.766666666666666, -5, 1988-01-01 12:00:00
-118.3, 32.766666666666666, -5, 1988-01-01 12:00:00
-118.26666666666667, 32.766666666666666, -5, 1988-01-01 12:00:00
-118.33333333333333, 32.8, -5, 1988-01-01 12:00:00
-118.3, 32.8, -5, 1988-01-01 12:00:00
-118.26666666666667, 32.8, -5, 1988-01-01 12:00:00
-118.33333333333333, 32.833333333333336, -5, 1988-01-01 12:00:00
-118.3, 32.833333333333336, -5, 1988-01-01 12:00:00
-118.26666666666667, 32.833333333333336, -5, 1988-01-01 12:00:00
-118.4, 32.86666666666667, -5, 1988-01-01 12:00:00
-118.36666666666667, 32.86666666666667, -5, 1988-01-01 12:00:00
-118.33333333333333, 32.86666666666667, -5, 1988-01-01 12:00:00
-118.3, 32.86666666666667, -5, 1988-01-01 12:00:00
-118.26666666666667, 32.86666666666667, -5, 1988-01-01 12:00:00
-118.43333333333334, 32.9, -5, 1988-01-01 12:00:00
-118.4, 32.9, -5, 1988-01-01 12:00:00
-118.36666666666667, 32.9, -5, 1988-01-01 12:00:00
-118.33333333333333, 32.9, -5, 1988-01-01 12:00:00
-118.3, 32.9, -5, 1988-01-01 12:00:00
-118.26666666666667, 32.9, -5, 1988-01-01 12:00:00
-118.4, 32.93333333333333, -5, 1988-01-01 12:00:00
-118.36666666666667, 32.93333333333333, -5, 1988-01-01 12:00:00
-118.33333333333333, 32.93333333333333, -5, 1988-01-01 12:00:00
-118.36666666666667, 32.96666666666667, -5, 1988-01-01 12:00:00
-119.63333333333333, 33.9, 0, 1988-01-01 12:00:00
-119.6, 33.9, 0, 1988-01-01 12:00:00
-119.56666666666666, 33.9, 0, 1988-01-01 12:00:00
-119.53333333333333, 33.9, 0, 1988-01-01 12:00:00
-119.43333333333334, 33.9, 0, 1988-01-01 12:00:00
-119.4, 33.9, 0, 1988-01-01 12:00:00
-119.36666666666667, 33.9, 0, 1988-01-01 12:00:00
-119.63333333333333, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.6, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.56666666666666, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.53333333333333, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.5, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.46666666666667, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.43333333333334, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.4, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.36666666666667, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.66666666666667, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.63333333333333, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.6, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.56666666666666, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.53333333333333, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.5, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.46666666666667, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.43333333333334, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.4, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.53333333333333, 34.0, 0, 1988-01-01 12:00:00
-119.5, 34.0, 0, 1988-01-01 12:00:00
-119.46666666666667, 34.0, 0, 1988-01-01 12:00:00
-119.43333333333334, 34.0, 0, 1988-01-01 12:00:00
-119.63333333333333, 33.9, -5, 1988-01-01 12:00:00
-119.6, 33.9, -5, 1988-01-01 12:00:00
-119.56666666666666, 33.9, -5, 1988-01-01 12:00:00
-119.53333333333333, 33.9, -5, 1988-01-01 12:00:00
-119.43333333333334, 33.9, -5, 1988-01-01 12:00:00
-119.4, 33.9, -5, 1988-01-01 12:00:00
-119.36666666666667, 33.9, -5, 1988-01-01 12:00:00
-119.63333333333333, 33.93333333333333, -5, 1988-01-01 12:00:00
-119.6, 33.93333333333333, -5, 1988-01-01 12:00:00
-119.56666666666666, 33.93333333333333, -5, 1988-01-01 12:00:00
-119.53333333333333, 33.93333333333333, -5, 1988-01-01 12:00:00
-119.5, 33.93333333333333, -5, 1988-01-01 12:00:00
-119.46666666666667, 33.93333333333333, -5, 1988-01-01 12:00:00
-119.43333333333334, 33.93333333333333, -5, 1988-01-01 12:00:00
-119.4, 33.93333333333333, -5, 1988-01-01 12:00:00
-119.36666666666667, 33.93333333333333, -5, 1988-01-01 12:00:00
-119.66666666666667, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.63333333333333, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.6, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.56666666666666, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.53333333333333, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.5, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.46666666666667, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.43333333333334, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.4, 33.96666666666667, -5, 1988-01-01 12:00:00
-119.53333333333333, 34.0, -5, 1988-01-01 12:00:00
-119.5, 34.0, -5, 1988-01-01 12:00:00
-119.46666666666667, 34.0, -5, 1988-01-01 12:00:00
-119.43333333333334, 34.0, -5, 1988-01-01 12:00:00
-119.83333333333333, 33.86666666666667, 0, 1988-01-01 12:00:00
-119.8, 33.86666666666667, 0, 1988-01-01 12:00:00
-119.76666666666667, 33.86666666666667, 0, 1988-01-01 12:00:00
-119.73333333333333, 33.86666666666667, 0, 1988-01-01 12:00:00
-119.7, 33.86666666666667, 0, 1988-01-01 12:00:00
-119.9, 33.9, 0, 1988-01-01 12:00:00
-119.86666666666667, 33.9, 0, 1988-01-01 12:00:00
-119.83333333333333, 33.9, 0, 1988-01-01 12:00:00
-119.8, 33.9, 0, 1988-01-01 12:00:00
-119.76666666666667, 33.9, 0, 1988-01-01 12:00:00
-119.73333333333333, 33.9, 0, 1988-01-01 12:00:00
-119.7, 33.9, 0, 1988-01-01 12:00:00
-119.66666666666667, 33.9, 0, 1988-01-01 12:00:00
-119.93333333333334, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.9, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.86666666666667, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.83333333333333, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.8, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.76666666666667, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.73333333333333, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.7, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.66666666666667, 33.93333333333333, 0, 1988-01-01 12:00:00
-119.96666666666667, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.93333333333334, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.9, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.86666666666667, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.83333333333333, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.7, 33.96666666666667, 0, 1988-01-01 12:00:00
-119.83333333333333, 33.86666666666667, -5, 1988-01-01 12:00:00
-119.8, 33.86666666666667, -5, 1988-01-01 12:00:00
-119.76666666666667, 33.86666666666667, -5, 1988-01-01 12:00:00
-119.73333333333333, 33.86666666666667, -5, 1988-01-01 12:00:00
-119.7, 33.86666666666667, -5, 1988-01-01 12:00:00
